-5.20700E-03,-10.61667062E+00
-5.18400E-03,-10.61738293E+00
-5.16100E-03,-10.61993431E+00
-5.13800E-03,-10.62254826E+00
-5.11500E-03,-10.62416899E+00
-5.09200E-03,-10.62532012E+00
-5.06900E-03,-10.62798495E+00
-5.04600E-03,-10.63033281E+00
-5.02300E-03,-10.63068896E+00
-5.00000E-03,-10.63250152E+00
-4.97700E-03,-10.63479324E+00
-4.95400E-03,-10.63642138E+00
-4.93100E-03,-10.63804952E+00
-4.90800E-03,-10.64016735E+00
-4.88500E-03,-10.64282477E+00
-4.86200E-03,-10.64442426E+00
-4.83900E-03,-10.64753004E+00
-4.81600E-03,-10.65000618E+00
-4.79300E-03,-10.65281195E+00
-4.77000E-03,-10.65453444E+00
-4.74700E-03,-10.65847653E+00
-4.72400E-03,-10.66058695E+00
-4.70100E-03,-10.66529650E+00
-4.67800E-03,-10.66865027E+00
-4.65500E-03,-10.67157904E+00
-4.63200E-03,-10.66896723E+00
-4.60900E-03,-10.66678369E+00
-4.58600E-03,-10.66501560E+00
-4.56300E-03,-10.66472201E+00
-4.54000E-03,-10.66400228E+00
-4.51700E-03,-10.66329839E+00
-4.49400E-03,-10.66758394E+00
-4.47100E-03,-10.66917602E+00
-4.44800E-03,-10.67139248E+00
-4.42500E-03,-10.67598859E+00
-4.40200E-03,-10.67507276E+00
-4.37900E-03,-10.67547238E+00
-4.35600E-03,-10.67705706E+00
-4.33300E-03,-10.67819550E+00
-4.31000E-03,-10.67904135E+00
-4.28700E-03,-10.68343180E+00
-4.26400E-03,-10.68657891E+00
-4.24100E-03,-10.69108067E+00
-4.21800E-03,-10.69521145E+00
-4.19500E-03,-10.69836811E+00
-4.17200E-03,-10.70114210E+00
-4.14900E-03,-10.70315819E+00
-4.12600E-03,-10.70600002E+00
-4.10300E-03,-10.70683846E+00
-4.08000E-03,-10.70769600E+00
-4.05700E-03,-10.70882276E+00
-4.03400E-03,-10.70960291E+00
-4.01100E-03,-10.71023997E+00
-3.98800E-03,-10.70996648E+00
-3.96500E-03,-10.71065655E+00
-3.94200E-03,-10.71023997E+00
-3.91900E-03,-10.70968771E+00
-3.89600E-03,-10.70877188E+00
-3.87300E-03,-10.70753595E+00
-3.85000E-03,-10.70717979E+00
-3.82700E-03,-10.70635089E+00
-3.80400E-03,-10.70430404E+00
-3.78100E-03,-10.70336597E+00
-3.75800E-03,-10.70176007E+00
-3.73500E-03,-10.70055806E+00
-3.71200E-03,-10.69921610E+00
-3.68900E-03,-10.69862677E+00
-3.66600E-03,-10.69667213E+00
-3.64300E-03,-10.69483519E+00
-3.62000E-03,-10.69285617E+00
-3.59700E-03,-10.69077225E+00
-3.57400E-03,-10.68654185E+00
-3.55100E-03,-10.68250541E+00
-3.52800E-03,-10.67844035E+00
-3.50500E-03,-10.67188858E+00
-3.48200E-03,-10.66248544E+00
-3.45900E-03,-10.65364410E+00
-3.43600E-03,-10.64550126E+00
-3.41300E-03,-10.63551407E+00
-3.39000E-03,-10.62324685E+00
-3.36700E-03,-10.60393603E+00
-3.34400E-03,-10.57314343E+00
-3.32100E-03,-10.54035588E+00
-3.29800E-03,-10.51528929E+00
-3.27500E-03,-10.47527166E+00
-3.25200E-03,-10.42689908E+00
-3.22900E-03,-10.38761175E+00
-3.20600E-03,-10.32923825E+00
-3.18300E-03,-10.27858887E+00
-3.16000E-03,-10.21698134E+00
-3.13700E-03,-10.16719375E+00
-3.11400E-03,-10.10799238E+00
-3.09100E-03,-10.05392241E+00
-3.06800E-03,-9.99675409E+00
-3.04500E-03,-9.94505643E+00
-3.02200E-03,-9.88595256E+00
-2.99900E-03,-9.83464176E+00
-2.97600E-03,-9.78096502E+00
